time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-04-13 10:10:00-04:00,MLTrader,7e3549748922414a99518baaadb72126,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.2087,5899.0,0.0
2023-04-13 10:20:00-04:00,MLTrader,c59927ab1d4b41d287bd35ac281ec750,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 10:20:00-04:00,MLTrader,f914ad0b53f44d84af01c4f50c0c545a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 10:20:00-04:00,MLTrader,c59927ab1d4b41d287bd35ac281ec750,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.47,10013.0,0.0
2023-04-13 10:20:00-04:00,MLTrader,f914ad0b53f44d84af01c4f50c0c545a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.47,5899.0,0.0
2023-04-13 10:30:00-04:00,MLTrader,6fa2d85114914938a6e9803f44c1dbe1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 10:30:00-04:00,MLTrader,bace08635a4047b39bda116ff1054636,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 10:30:00-04:00,MLTrader,6fa2d85114914938a6e9803f44c1dbe1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.44,8986.0,0.0
2023-04-13 10:30:00-04:00,MLTrader,bace08635a4047b39bda116ff1054636,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.44,5899.0,0.0
2023-04-13 10:40:00-04:00,MLTrader,c81e6f00c82e4b19bbc8608a23795fe1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 10:40:00-04:00,MLTrader,71f888b5b7844b3d950ba900de9296f4,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 10:40:00-04:00,MLTrader,c81e6f00c82e4b19bbc8608a23795fe1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.46,8213.0,0.0
2023-04-13 10:40:00-04:00,MLTrader,71f888b5b7844b3d950ba900de9296f4,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.46,5899.0,0.0
2023-04-13 10:50:00-04:00,MLTrader,5630398f959a4fe883d0eef625cb18f5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 10:50:00-04:00,MLTrader,2216548d8621421eaeeac0f369d2b4ab,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 10:50:00-04:00,MLTrader,5630398f959a4fe883d0eef625cb18f5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.365,7639.0,0.0
2023-04-13 10:50:00-04:00,MLTrader,2216548d8621421eaeeac0f369d2b4ab,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.365,5899.0,0.0
2023-04-13 11:00:00-04:00,MLTrader,34a7b7cb97694063843cbcd19ed78148,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 11:00:00-04:00,MLTrader,34a7b7cb97694063843cbcd19ed78148,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.18,5899.0,0.0
2023-04-13 11:10:00-04:00,MLTrader,89d09f7d41514fb1a7ce3f8919fb6a3f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 11:10:00-04:00,MLTrader,89d09f7d41514fb1a7ce3f8919fb6a3f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.41,5899.0,0.0
2023-04-13 11:20:00-04:00,MLTrader,b001ad903ad54a53885a9acd2269a7b9,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 11:20:00-04:00,MLTrader,b001ad903ad54a53885a9acd2269a7b9,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.21,5899.0,0.0
2023-04-13 11:30:00-04:00,MLTrader,cb272de9936d4adcb4df8f189ab3ce32,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 11:30:00-04:00,MLTrader,1217a50978c74c28bc274a91c7716929,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 11:30:00-04:00,MLTrader,cb272de9936d4adcb4df8f189ab3ce32,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.43,11621.0,0.0
2023-04-13 11:30:00-04:00,MLTrader,1217a50978c74c28bc274a91c7716929,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.43,5899.0,0.0
2023-04-13 11:40:00-04:00,MLTrader,72137c7afd1245dd8ebca29c37d57d93,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 11:40:00-04:00,MLTrader,6a1c0c6e6aab446098b88fca0d8a73c0,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 11:40:00-04:00,MLTrader,72137c7afd1245dd8ebca29c37d57d93,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.57,10182.0,0.0
2023-04-13 11:40:00-04:00,MLTrader,6a1c0c6e6aab446098b88fca0d8a73c0,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.57,5899.0,0.0
2023-04-13 11:50:00-04:00,MLTrader,a65ce95d92454c53b572453dd186f0c3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 11:50:00-04:00,MLTrader,4f3faaf30fde41d39c7776c22cfb009b,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 11:50:00-04:00,MLTrader,a65ce95d92454c53b572453dd186f0c3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.56,9112.0,0.0
2023-04-13 11:50:00-04:00,MLTrader,4f3faaf30fde41d39c7776c22cfb009b,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.56,5899.0,0.0
2023-04-13 12:00:00-04:00,MLTrader,347048c09bc7457f97aa1483fccce60a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:00:00-04:00,MLTrader,b539db51599e4832ad5e0420e74c66af,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:00:00-04:00,MLTrader,347048c09bc7457f97aa1483fccce60a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.78,8297.0,0.0
2023-04-13 12:00:00-04:00,MLTrader,b539db51599e4832ad5e0420e74c66af,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.78,5911.0,0.0
2023-04-13 12:10:00-04:00,MLTrader,e7492982c15948fc8efb96bbc07999c8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:10:00-04:00,MLTrader,5848de9e281e4221836035f380d4ddd4,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:10:00-04:00,MLTrader,e7492982c15948fc8efb96bbc07999c8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.65,7707.0,0.0
2023-04-13 12:10:00-04:00,MLTrader,5848de9e281e4221836035f380d4ddd4,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.65,5899.0,0.0
2023-04-13 12:20:00-04:00,MLTrader,86794a7886bd4deab3cee99746258edc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:20:00-04:00,MLTrader,194e163c3f0742828b67ea57ba999015,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:20:00-04:00,MLTrader,86794a7886bd4deab3cee99746258edc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.795,7248.0,0.0
2023-04-13 12:20:00-04:00,MLTrader,194e163c3f0742828b67ea57ba999015,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.795,5911.0,0.0
2023-04-13 12:30:00-04:00,MLTrader,eb254b96098f4a29807ee9a4c72d0cf4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:30:00-04:00,MLTrader,beca33ba92fd4bafb4edbe5d49329e4f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:30:00-04:00,MLTrader,eb254b96098f4a29807ee9a4c72d0cf4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,163.9449,6908.0,0.0
2023-04-13 12:30:00-04:00,MLTrader,beca33ba92fd4bafb4edbe5d49329e4f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,163.9449,5911.0,0.0
2023-04-13 12:40:00-04:00,MLTrader,e815a51e04004a949b711334c3df0dff,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:40:00-04:00,MLTrader,a5a3aa7b9e534f90a6fb80a6492da5c6,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:40:00-04:00,MLTrader,e815a51e04004a949b711334c3df0dff,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.045,6655.0,0.0
2023-04-13 12:40:00-04:00,MLTrader,a5a3aa7b9e534f90a6fb80a6492da5c6,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.045,5911.0,0.0
2023-04-13 12:50:00-04:00,MLTrader,aad7fc6097084be3ae8cc1f2531459c6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:50:00-04:00,MLTrader,a57052274412417b9de1cf82134830b9,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 12:50:00-04:00,MLTrader,aad7fc6097084be3ae8cc1f2531459c6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.07,6468.0,0.0
2023-04-13 12:50:00-04:00,MLTrader,a57052274412417b9de1cf82134830b9,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.07,5911.0,0.0
2023-04-13 13:00:00-04:00,MLTrader,b50120bff8c649b6ab61c753d39cb3fb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:00:00-04:00,MLTrader,d5bfb1b0f45f4b719274518d1aaf8824,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:00:00-04:00,MLTrader,b50120bff8c649b6ab61c753d39cb3fb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.11,6327.0,0.0
2023-04-13 13:00:00-04:00,MLTrader,d5bfb1b0f45f4b719274518d1aaf8824,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.11,5911.0,0.0
2023-04-13 13:10:00-04:00,MLTrader,24e729b48d7a40528d58af34fd6a403d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:10:00-04:00,MLTrader,574ca4540303446ab49616f212cd017a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:10:00-04:00,MLTrader,24e729b48d7a40528d58af34fd6a403d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.19,6220.0,0.0
2023-04-13 13:10:00-04:00,MLTrader,574ca4540303446ab49616f212cd017a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.19,5911.0,0.0
2023-04-13 13:20:00-04:00,MLTrader,c0ac2aab6e7847e9bae177621bf64c5a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:20:00-04:00,MLTrader,c4c23a74f8f4464ca77dca53d0b26736,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:20:00-04:00,MLTrader,c0ac2aab6e7847e9bae177621bf64c5a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.2832,6139.0,0.0
2023-04-13 13:20:00-04:00,MLTrader,c4c23a74f8f4464ca77dca53d0b26736,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.2832,5911.0,0.0
2023-04-13 13:30:00-04:00,MLTrader,d6caece5010346a0bbc668780798572d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:30:00-04:00,MLTrader,ae74901ea8684b30a1b4f1808ea0152a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:30:00-04:00,MLTrader,d6caece5010346a0bbc668780798572d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.43,6077.0,0.0
2023-04-13 13:30:00-04:00,MLTrader,ae74901ea8684b30a1b4f1808ea0152a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.43,5911.0,0.0
2023-04-13 13:40:00-04:00,MLTrader,9c1f0c47820442b9a0e8095d1e90d9a1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:40:00-04:00,MLTrader,de57fc6d8fa4429998daaa897fc5d712,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:40:00-04:00,MLTrader,9c1f0c47820442b9a0e8095d1e90d9a1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.65,6027.0,0.0
2023-04-13 13:40:00-04:00,MLTrader,de57fc6d8fa4429998daaa897fc5d712,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.65,5911.0,0.0
2023-04-13 13:50:00-04:00,MLTrader,b98aac57a08b4d62a3f6378ca1dcc713,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:50:00-04:00,MLTrader,5feb214d21c24d53ba77c7df0c77b04f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 13:50:00-04:00,MLTrader,b98aac57a08b4d62a3f6378ca1dcc713,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.69,5997.0,0.0
2023-04-13 13:50:00-04:00,MLTrader,5feb214d21c24d53ba77c7df0c77b04f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.69,5911.0,0.0
2023-04-13 14:00:00-04:00,MLTrader,123766a8f20d40afa3cea7bd4a28c26c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:00:00-04:00,MLTrader,9e30251986d042158302d7c67fb20b2c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:00:00-04:00,MLTrader,123766a8f20d40afa3cea7bd4a28c26c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.89,5968.0,0.0
2023-04-13 14:00:00-04:00,MLTrader,9e30251986d042158302d7c67fb20b2c,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.89,5942.0,0.0
2023-04-13 14:10:00-04:00,MLTrader,faadda73c3b945e98102415cba2770c8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:10:00-04:00,MLTrader,a47c1cc340d7410da1fe4b830396403b,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:10:00-04:00,MLTrader,faadda73c3b945e98102415cba2770c8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.903,5961.0,0.0
2023-04-13 14:10:00-04:00,MLTrader,a47c1cc340d7410da1fe4b830396403b,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.903,5942.0,0.0
2023-04-13 14:20:00-04:00,MLTrader,b6b44cd005af4e54aef8bdc89e3222d8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:20:00-04:00,MLTrader,9d8f9118199d4861aec19fc80bb43cb8,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:20:00-04:00,MLTrader,b6b44cd005af4e54aef8bdc89e3222d8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.3,5942.0,0.0
2023-04-13 14:20:00-04:00,MLTrader,9d8f9118199d4861aec19fc80bb43cb8,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.3,5952.0,0.0
2023-04-13 14:30:00-04:00,MLTrader,74f4be1f2b1a48c980eaf2c7c775c138,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:30:00-04:00,MLTrader,2bf0d299c5ca4caf9c1f37a53338e646,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:30:00-04:00,MLTrader,74f4be1f2b1a48c980eaf2c7c775c138,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.19,5948.0,0.0
2023-04-13 14:30:00-04:00,MLTrader,2bf0d299c5ca4caf9c1f37a53338e646,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.19,5952.0,0.0
2023-04-13 14:40:00-04:00,MLTrader,b4d1ae2e1b4b4ea0adb7a7d28752a3e6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:40:00-04:00,MLTrader,5181e43971314103861f7be39f3608a8,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:40:00-04:00,MLTrader,b4d1ae2e1b4b4ea0adb7a7d28752a3e6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.11,5952.0,0.0
2023-04-13 14:40:00-04:00,MLTrader,5181e43971314103861f7be39f3608a8,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.11,5952.0,0.0
2023-04-13 14:50:00-04:00,MLTrader,72a252e3b94848ddb39aac3dcefda6b1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:50:00-04:00,MLTrader,bf85270a38ba41b7a362d2ea5b428862,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 14:50:00-04:00,MLTrader,72a252e3b94848ddb39aac3dcefda6b1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.11,5952.0,0.0
2023-04-13 14:50:00-04:00,MLTrader,bf85270a38ba41b7a362d2ea5b428862,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.11,5952.0,0.0
2023-04-13 15:00:00-04:00,MLTrader,ef81afa6b46a42afa61c6c0392060d88,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:00:00-04:00,MLTrader,ef81afa6b46a42afa61c6c0392060d88,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.19,5952.0,0.0
2023-04-13 15:10:00-04:00,MLTrader,ac0f4ede25534422a5705715a06e6aee,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:10:00-04:00,MLTrader,327d6fd3bf7e49edb1f639ba5d6cea29,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:10:00-04:00,MLTrader,ac0f4ede25534422a5705715a06e6aee,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.315,7432.0,0.0
2023-04-13 15:10:00-04:00,MLTrader,327d6fd3bf7e49edb1f639ba5d6cea29,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.315,5952.0,0.0
2023-04-13 15:20:00-04:00,MLTrader,cef167261a3943bcae608d12530082b1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:20:00-04:00,MLTrader,428dd7abf29c4fa98e4c72808035bcb0,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:20:00-04:00,MLTrader,cef167261a3943bcae608d12530082b1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.4,7058.0,0.0
2023-04-13 15:20:00-04:00,MLTrader,428dd7abf29c4fa98e4c72808035bcb0,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.4,5952.0,0.0
2023-04-13 15:30:00-04:00,MLTrader,66ded0bd08e2465abc9907a63eedc012,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:30:00-04:00,MLTrader,500e67ce286c4aa4a0259b3c746b520d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:30:00-04:00,MLTrader,66ded0bd08e2465abc9907a63eedc012,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.47,6779.0,0.0
2023-04-13 15:30:00-04:00,MLTrader,500e67ce286c4aa4a0259b3c746b520d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.47,5952.0,0.0
2023-04-13 15:40:00-04:00,MLTrader,a194179846ee49fb98c6249504d9ea08,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:40:00-04:00,MLTrader,98a5d7a587b24d618b5c2ef12f1293d5,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:40:00-04:00,MLTrader,a194179846ee49fb98c6249504d9ea08,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.375,6576.0,0.0
2023-04-13 15:40:00-04:00,MLTrader,98a5d7a587b24d618b5c2ef12f1293d5,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.375,5952.0,0.0
2023-04-13 15:50:00-04:00,MLTrader,69fd63610b7b406498d60fe53f90ae58,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:50:00-04:00,MLTrader,b54143f2fdcc4a608aab925bc74cd2f6,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-13 15:50:00-04:00,MLTrader,69fd63610b7b406498d60fe53f90ae58,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.52,6414.0,0.0
2023-04-13 15:50:00-04:00,MLTrader,b54143f2fdcc4a608aab925bc74cd2f6,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.52,5965.0,0.0
2023-04-14 09:30:00-04:00,MLTrader,0e63075d94a04c67b992832712cde668,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:30:00-04:00,MLTrader,0e63075d94a04c67b992832712cde668,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.59,6105.0,0.0
2023-04-14 09:40:00-04:00,MLTrader,afc447780f244a38b77c290c0e1fb05f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:40:00-04:00,MLTrader,afc447780f244a38b77c290c0e1fb05f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.51,6159.0,0.0
2023-04-14 09:50:00-04:00,MLTrader,7084d100fc05446b898828a390e21561,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:50:00-04:00,MLTrader,a6baab802d31441086d40aff4f544a54,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:50:00-04:00,MLTrader,7084d100fc05446b898828a390e21561,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.955,9335.0,0.0
2023-04-14 09:50:00-04:00,MLTrader,a6baab802d31441086d40aff4f544a54,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.955,6159.0,0.0
2023-04-14 10:00:00-04:00,MLTrader,15c06715faaa49438c18a673c054468e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 10:00:00-04:00,MLTrader,64f51a41b9f14519a241d0ec7d437b49,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 10:00:00-04:00,MLTrader,15c06715faaa49438c18a673c054468e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.76,8551.0,0.0
2023-04-14 10:00:00-04:00,MLTrader,64f51a41b9f14519a241d0ec7d437b49,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.76,6159.0,0.0
2023-04-14 10:10:00-04:00,MLTrader,d23fca27932a46deb0442f20ec4c09af,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 10:10:00-04:00,MLTrader,2d188ee436864f818feaf817ea08040e,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 10:10:00-04:00,MLTrader,d23fca27932a46deb0442f20ec4c09af,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.48,7966.0,0.0
2023-04-14 10:10:00-04:00,MLTrader,2d188ee436864f818feaf817ea08040e,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.48,6146.0,0.0
2023-04-14 10:20:00-04:00,MLTrader,83f2a43e39714beeb727ce57c55d43bb,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 10:20:00-04:00,MLTrader,83f2a43e39714beeb727ce57c55d43bb,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.25,6146.0,0.0
2023-04-14 10:30:00-04:00,MLTrader,a426bd3e3cd5464eb8d5ea6f520b02d1,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 10:30:00-04:00,MLTrader,a426bd3e3cd5464eb8d5ea6f520b02d1,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.99,6136.0,0.0
2023-04-14 10:40:00-04:00,MLTrader,050dd02f0d5242f380b3ceffcffe87b4,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 10:40:00-04:00,MLTrader,050dd02f0d5242f380b3ceffcffe87b4,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.92,6136.0,0.0
2023-04-14 10:50:00-04:00,MLTrader,17936c797cbf465ea4e495100de57c7e,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 10:50:00-04:00,MLTrader,17936c797cbf465ea4e495100de57c7e,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.975,6136.0,0.0
2023-04-14 11:00:00-04:00,MLTrader,f1e23b8c4a46431b84b6c11f7d680420,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 11:00:00-04:00,MLTrader,f1e23b8c4a46431b84b6c11f7d680420,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.915,6136.0,0.0
2023-04-14 11:10:00-04:00,MLTrader,76dab9706cb54aff9d14921084c1e58e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 11:10:00-04:00,MLTrader,23bb2fd6a7cc43f58d0a06eab82d8b7c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 11:10:00-04:00,MLTrader,76dab9706cb54aff9d14921084c1e58e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.025,15204.0,0.0
2023-04-14 11:10:00-04:00,MLTrader,23bb2fd6a7cc43f58d0a06eab82d8b7c,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.025,6146.0,0.0
2023-04-14 11:20:00-04:00,MLTrader,a3a78637ccff4249a9683527741960b6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 11:20:00-04:00,MLTrader,a5de5d2701ee478da3c04b686d572851,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 11:20:00-04:00,MLTrader,a3a78637ccff4249a9683527741960b6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.39,12911.0,0.0
2023-04-14 11:20:00-04:00,MLTrader,a5de5d2701ee478da3c04b686d572851,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.39,6146.0,0.0
2023-04-14 11:30:00-04:00,MLTrader,f056b3ff5d38497fafb89129c0d6745c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 11:30:00-04:00,MLTrader,eadf1c3a81e54dca96f6b150e723a86a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 11:30:00-04:00,MLTrader,f056b3ff5d38497fafb89129c0d6745c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.03,11244.0,0.0
2023-04-14 11:30:00-04:00,MLTrader,eadf1c3a81e54dca96f6b150e723a86a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.03,6146.0,0.0
2023-04-14 11:40:00-04:00,MLTrader,beddf0bd1a304417bfcc3cb68a4a4046,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 11:40:00-04:00,MLTrader,beddf0bd1a304417bfcc3cb68a4a4046,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.7,6105.0,0.0
2023-04-14 11:50:00-04:00,MLTrader,b050feaac6114eeba8cd50acfe49e422,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 11:50:00-04:00,MLTrader,b050feaac6114eeba8cd50acfe49e422,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.78,6136.0,0.0
2023-04-14 12:00:00-04:00,MLTrader,992ff40fb4284e308ae07db108fd21dd,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 12:00:00-04:00,MLTrader,992ff40fb4284e308ae07db108fd21dd,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.93,6136.0,0.0
