time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-24 15:00:00-05:00,MLTrader,031994aba7ce4eb2bf769e98b67ae2ad,NVDA,buy,market,fill,1,gtc,0.0,1,stock,192.18,86.72425156970895,0.0
2023-01-24 15:00:00-05:00,MLTrader,f59a7541a61445558c3424bc863eacd5,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.76,124.60127591706541,0.0
2023-01-24 15:10:00-05:00,MLTrader,27b865f2e65544cb8ae93af1f7070b90,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:10:00-05:00,MLTrader,126128e7476547728da3fbfee2325c59,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:10:00-05:00,MLTrader,27b865f2e65544cb8ae93af1f7070b90,NVDA,buy,market,fill,1,gtc,0.0,1,stock,191.702,86.94049444798003,0.0
2023-01-24 15:10:00-05:00,MLTrader,126128e7476547728da3fbfee2325c59,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.7833,124.57957507900215,0.0
2023-01-24 15:20:00-05:00,MLTrader,d8e99b0407fb421aa88845c997c65f1c,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:20:00-05:00,MLTrader,8b943f6d53a24f06a63e8661bc100f7e,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:20:00-05:00,MLTrader,d8e99b0407fb421aa88845c997c65f1c,NVDA,buy,market,fill,1,gtc,0.0,1,stock,191.59,86.99131826643702,0.0
2023-01-24 15:20:00-05:00,MLTrader,8b943f6d53a24f06a63e8661bc100f7e,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.76,124.60127591706541,0.0
2023-01-24 15:30:00-05:00,MLTrader,005b0de5e3a94e439bc36aca034c2c10,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 15:30:00-05:00,MLTrader,005b0de5e3a94e439bc36aca034c2c10,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.8867,124.48336292302872,0.0
2023-01-25 09:30:00-05:00,MLTrader,459b5daac8d84540ab40f6e6076c37fa,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 09:30:00-05:00,MLTrader,f0cd454775e0439cbbe66611c26dba43,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 09:30:00-05:00,MLTrader,459b5daac8d84540ab40f6e6076c37fa,SOXX,sell,market,fill,1,gtc,0.0,1,stock,131.5867,123.30079178836455,0.0
2023-01-25 09:30:00-05:00,MLTrader,f0cd454775e0439cbbe66611c26dba43,SOXX,sell,market,fill,1,gtc,0.0,1,stock,131.5867,508.6403908488156,0.0
2023-01-25 10:00:00-05:00,MLTrader,69234aa373fb43fe84237bb991f3d871,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:00:00-05:00,MLTrader,69234aa373fb43fe84237bb991f3d871,SOXX,sell,market,fill,1,gtc,0.0,1,stock,131.18,494.5570901712421,0.0
2023-01-25 10:20:00-05:00,MLTrader,c13be3e9794f4870869453a20533adf5,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:20:00-05:00,MLTrader,15789f83ae4b4f43b516e0f34119b7b6,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:20:00-05:00,MLTrader,c13be3e9794f4870869453a20533adf5,SOXX,sell,market,fill,1,gtc,0.0,1,stock,130.9467,86.69903314972213,0.0
2023-01-25 10:20:00-05:00,MLTrader,15789f83ae4b4f43b516e0f34119b7b6,SOXX,sell,market,fill,1,gtc,0.0,1,stock,130.9467,495.9765407944938,0.0
2023-01-25 10:40:00-05:00,MLTrader,3fb36e78e1ab451090ae93f170d9d0d5,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:40:00-05:00,MLTrader,213646b889324c359a67ee19aa1a7cad,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:40:00-05:00,MLTrader,3fb36e78e1ab451090ae93f170d9d0d5,SOXX,sell,market,fill,1,gtc,0.0,1,stock,130.61,248.45053071285207,0.0
2023-01-25 10:40:00-05:00,MLTrader,213646b889324c359a67ee19aa1a7cad,SOXX,sell,market,fill,1,gtc,0.0,1,stock,130.61,1634.879984716154,0.0
2023-01-25 11:00:00-05:00,MLTrader,5b279b2cc20849329f5b8d3709661718,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:00:00-05:00,MLTrader,e59d54e611ca467eabf0f4882445d11f,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:00:00-05:00,MLTrader,5b279b2cc20849329f5b8d3709661718,NVDA,buy,market,fill,1,gtc,0.0,1,stock,188.02,88.64305215757189,0.0
2023-01-25 11:00:00-05:00,MLTrader,e59d54e611ca467eabf0f4882445d11f,SOXX,buy,market,fill,1,gtc,0.0,1,stock,131.5267,126.71698344645358,0.0
2023-01-25 11:10:00-05:00,MLTrader,84ed133c347c4735bc9a18d4f68378b9,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:10:00-05:00,MLTrader,d14624da75ff4437954e85f06b1d0e91,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:10:00-05:00,MLTrader,84ed133c347c4735bc9a18d4f68378b9,NVDA,buy,market,fill,1,gtc,0.0,1,stock,187.85,88.72327211427559,0.0
2023-01-25 11:10:00-05:00,MLTrader,d14624da75ff4437954e85f06b1d0e91,SOXX,buy,market,fill,1,gtc,0.0,1,stock,131.4933,126.74917023655705,0.0
2023-01-25 11:20:00-05:00,MLTrader,9a49f58a3243414f93257e28defbc599,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:20:00-05:00,MLTrader,30181d4214814d1588b3687e8ce1c3b0,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:20:00-05:00,MLTrader,06b8b3bfe62b4b0892a5549811f9f60e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:20:00-05:00,MLTrader,9a49f58a3243414f93257e28defbc599,NVDA,buy,market,fill,1,gtc,0.0,1,stock,189.445,87.97628159448213,0.0
2023-01-25 11:20:00-05:00,MLTrader,30181d4214814d1588b3687e8ce1c3b0,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.3533,125.92558452767456,0.0
2023-01-25 11:20:00-05:00,MLTrader,06b8b3bfe62b4b0892a5549811f9f60e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.12,118.94566561994482,0.0
2023-01-25 11:30:00-05:00,MLTrader,6641abbd52ab499bb6f67ef41bd092d0,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:30:00-05:00,MLTrader,05a1e7af5ea44aed8117aef05ed07966,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:30:00-05:00,MLTrader,7a141727bd15490ea132f630e590d234,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:30:00-05:00,MLTrader,6641abbd52ab499bb6f67ef41bd092d0,NVDA,buy,market,fill,1,gtc,0.0,1,stock,188.96,88.20208862545866,0.0
2023-01-25 11:30:00-05:00,MLTrader,05a1e7af5ea44aed8117aef05ed07966,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.23,126.04300587360409,0.0
2023-01-25 11:30:00-05:00,MLTrader,7a141727bd15490ea132f630e590d234,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.1,118.96264572924103,0.0
2023-01-25 11:40:00-05:00,MLTrader,5ff3d018c9e94cff96541eede2a0d474,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:40:00-05:00,MLTrader,15c462eb50a54bb68c5d78c00971180e,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:40:00-05:00,MLTrader,702b12c7ef27444f94ba72edf86cff35,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:40:00-05:00,MLTrader,5ff3d018c9e94cff96541eede2a0d474,NVDA,buy,market,fill,1,gtc,0.0,1,stock,188.8902,88.2346816651508,0.0
2023-01-25 11:40:00-05:00,MLTrader,15c462eb50a54bb68c5d78c00971180e,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.34,125.93823988715934,0.0
2023-01-25 11:40:00-05:00,MLTrader,702b12c7ef27444f94ba72edf86cff35,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.3599,118.74236635012326,0.0
2023-01-25 11:50:00-05:00,MLTrader,cc9e79c965be441d9bd6e019dc8ce415,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:50:00-05:00,MLTrader,929eb5592e1744139c05f140dc4375fe,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:50:00-05:00,MLTrader,3e9b97cc02794efba7d4a73b79bccecc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:50:00-05:00,MLTrader,cc9e79c965be441d9bd6e019dc8ce415,NVDA,buy,market,fill,1,gtc,0.0,1,stock,188.62,88.36107871204892,0.0
2023-01-25 11:50:00-05:00,MLTrader,929eb5592e1744139c05f140dc4375fe,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.2867,125.98898201154513,0.0
2023-01-25 11:50:00-05:00,MLTrader,3e9b97cc02794efba7d4a73b79bccecc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.36,118.74228175168614,0.0
2023-01-25 12:00:00-05:00,MLTrader,4165ad9437bf45b1a26359164a5f3b71,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:00:00-05:00,MLTrader,979ac91bc8654f318a794bdce81f641a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:00:00-05:00,MLTrader,4165ad9437bf45b1a26359164a5f3b71,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.4867,125.79879087234164,0.0
2023-01-25 12:00:00-05:00,MLTrader,979ac91bc8654f318a794bdce81f641a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.4811,118.63992143189844,0.0
2023-01-25 12:10:00-05:00,MLTrader,bab4ade8e95c4bc8bff1dcb0af233fae,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:10:00-05:00,MLTrader,11a6cbe7350e48dfba6a24b20c581e16,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:10:00-05:00,MLTrader,187ad241189e4598a91ded368c987734,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:10:00-05:00,MLTrader,bab4ade8e95c4bc8bff1dcb0af233fae,NVDA,buy,market,fill,1,gtc,0.0,1,stock,189.05,88.16009873931058,0.0
2023-01-25 12:10:00-05:00,MLTrader,11a6cbe7350e48dfba6a24b20c581e16,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.4867,125.79879087234164,0.0
2023-01-25 12:10:00-05:00,MLTrader,187ad241189e4598a91ded368c987734,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.1874,118.88847832734375,0.0
2023-01-25 12:20:00-05:00,MLTrader,08c40a917b96463ca69e8f43741a6075,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:20:00-05:00,MLTrader,977951296b19441b98bc79dece494823,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:20:00-05:00,MLTrader,08c40a917b96463ca69e8f43741a6075,NVDA,buy,market,fill,1,gtc,0.0,1,stock,189.21,88.08554868488277,0.0
2023-01-25 12:20:00-05:00,MLTrader,977951296b19441b98bc79dece494823,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.5533,125.73558460382856,0.0
2023-01-25 12:30:00-05:00,MLTrader,e1d03cf13c12488a8bda02e9e46a29d6,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:30:00-05:00,MLTrader,e7c8f30af9d94dceaf9b09402dc36d5e,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:30:00-05:00,MLTrader,e1d03cf13c12488a8bda02e9e46a29d6,NVDA,buy,market,fill,1,gtc,0.0,1,stock,188.55,88.39388314328649,0.0
2023-01-25 12:30:00-05:00,MLTrader,e7c8f30af9d94dceaf9b09402dc36d5e,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.3867,125.89381461027935,0.0
2023-01-25 12:50:00-05:00,MLTrader,b04ca94efc684981a3efc7d5f6cbfb2a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 12:50:00-05:00,MLTrader,b04ca94efc684981a3efc7d5f6cbfb2a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.376,118.7287475541878,0.0
2023-01-25 13:00:00-05:00,MLTrader,71b033b3b7334030ad844562e4485158,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:00:00-05:00,MLTrader,71b033b3b7334030ad844562e4485158,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.44,118.67464160258237,0.0
2023-01-25 13:10:00-05:00,MLTrader,b50afcff3abc4d24abbb07e663a923d5,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:10:00-05:00,MLTrader,743b35c406a44cb39208e489b75c6de1,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:10:00-05:00,MLTrader,faaf4e4029784489a19a1374c0304143,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:10:00-05:00,MLTrader,5391405e90724498a63c0eafbd455fc9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:10:00-05:00,MLTrader,b50afcff3abc4d24abbb07e663a923d5,NVDA,buy,market,fill,1,gtc,0.0,1,stock,189.24,88.07158458394984,0.0
2023-01-25 13:10:00-05:00,MLTrader,743b35c406a44cb39208e489b75c6de1,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.67,125.62498429687699,0.0
2023-01-25 13:10:00-05:00,MLTrader,faaf4e4029784489a19a1374c0304143,SOXX,sell,market,fill,1,gtc,0.0,1,stock,132.67,133.2622246102813,0.0
2023-01-25 13:10:00-05:00,MLTrader,5391405e90724498a63c0eafbd455fc9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.6219,118.52113125101188,0.0
2023-01-25 13:20:00-05:00,MLTrader,a3d0d7ca3e024949b15c82a368871cb0,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:20:00-05:00,MLTrader,41bd2277ca2e441ab0729a912a119103,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:20:00-05:00,MLTrader,fb31aefdee914930a0d3323e6623ffbf,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:20:00-05:00,MLTrader,90f941353cc440ffbb4f5ab1b51aa57a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:20:00-05:00,MLTrader,a3d0d7ca3e024949b15c82a368871cb0,NVDA,buy,market,fill,1,gtc,0.0,1,stock,189.485,87.95770993306418,0.0
2023-01-25 13:20:00-05:00,MLTrader,41bd2277ca2e441ab0729a912a119103,SOXX,buy,market,fill,1,gtc,0.0,1,stock,132.88,125.4264499297612,0.0
2023-01-25 13:20:00-05:00,MLTrader,fb31aefdee914930a0d3323e6623ffbf,SOXX,sell,market,fill,1,gtc,0.0,1,stock,132.88,132.9928715820832,0.0
2023-01-25 13:20:00-05:00,MLTrader,90f941353cc440ffbb4f5ab1b51aa57a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88,118.30399394283552,0.0
2023-01-25 13:30:00-05:00,MLTrader,604a44912d084938863355421ac26854,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:30:00-05:00,MLTrader,fabda562d9824986b470105d06ee3dc8,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:30:00-05:00,MLTrader,330c039a9403493da6d605a3e61e7263,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:30:00-05:00,MLTrader,604a44912d084938863355421ac26854,NVDA,buy,market,fill,1,gtc,0.0,1,stock,190.41,87.5304168198449,0.0
2023-01-25 13:30:00-05:00,MLTrader,fabda562d9824986b470105d06ee3dc8,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.2367,125.09065945544033,0.0
2023-01-25 13:30:00-05:00,MLTrader,330c039a9403493da6d605a3e61e7263,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.08,118.13628201493242,0.0
2023-01-25 13:40:00-05:00,MLTrader,5fb050fafc034ab8b8c8d45e1bd855e3,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:40:00-05:00,MLTrader,de1a05afd5b7419cb4f7878a8f754222,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:40:00-05:00,MLTrader,0b045997d48744b2886faaf0b32898f6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:40:00-05:00,MLTrader,5fb050fafc034ab8b8c8d45e1bd855e3,NVDA,buy,market,fill,1,gtc,0.0,1,stock,190.27,87.59482139415918,0.0
2023-01-25 13:40:00-05:00,MLTrader,de1a05afd5b7419cb4f7878a8f754222,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.2267,125.10004876399903,0.0
2023-01-25 13:40:00-05:00,MLTrader,0b045997d48744b2886faaf0b32898f6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.8895,118.29601685481649,0.0
2023-01-25 13:50:00-05:00,MLTrader,4d7c7a40d05649899c8e61f1a5087d6e,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:50:00-05:00,MLTrader,3c6806b8b7ff4ee6993090751902a318,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:50:00-05:00,MLTrader,0163d47569214f28ab18ff5760f9ea7a,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:50:00-05:00,MLTrader,08cd265f9b804dbbb45702b565051a47,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 13:50:00-05:00,MLTrader,4d7c7a40d05649899c8e61f1a5087d6e,NVDA,buy,market,fill,1,gtc,0.0,1,stock,191.18,87.17787774174425,0.0
2023-01-25 13:50:00-05:00,MLTrader,3c6806b8b7ff4ee6993090751902a318,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.63,124.72249245428922,0.0
2023-01-25 13:50:00-05:00,MLTrader,0163d47569214f28ab18ff5760f9ea7a,SOXX,sell,market,fill,1,gtc,0.0,1,stock,133.63,132.47837091877196,0.0
2023-01-25 13:50:00-05:00,MLTrader,08cd265f9b804dbbb45702b565051a47,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.2699,117.97747904307052,0.0
2023-01-25 14:00:00-05:00,MLTrader,ccbeb1dd1e77477eb9661df01bd615f9,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:00:00-05:00,MLTrader,d2e339499a3b4fd19f02def2d153f3de,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:00:00-05:00,MLTrader,29675a247e0c414eb0b4f6b297d30fab,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:00:00-05:00,MLTrader,ccbeb1dd1e77477eb9661df01bd615f9,NVDA,buy,market,fill,1,gtc,0.0,1,stock,191.16,87.18699867475763,0.0
2023-01-25 14:00:00-05:00,MLTrader,d2e339499a3b4fd19f02def2d153f3de,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.51,124.83459416273439,0.0
2023-01-25 14:00:00-05:00,MLTrader,29675a247e0c414eb0b4f6b297d30fab,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.08,118.13628201493242,0.0
2023-01-25 14:10:00-05:00,MLTrader,613152df9d7c43db851ff889cf62c868,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:10:00-05:00,MLTrader,cdc645eba090428fa98f59dffb4a903b,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:10:00-05:00,MLTrader,afdac00eb48741b6ac62fdcc6a029725,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:10:00-05:00,MLTrader,613152df9d7c43db851ff889cf62c868,NVDA,buy,market,fill,1,gtc,0.0,1,stock,191.12,87.20524626761546,0.0
2023-01-25 14:10:00-05:00,MLTrader,cdc645eba090428fa98f59dffb4a903b,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.3633,124.97191256265154,0.0
2023-01-25 14:10:00-05:00,MLTrader,afdac00eb48741b6ac62fdcc6a029725,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.12,118.10279667422525,0.0
2023-01-25 14:20:00-05:00,MLTrader,6bf1b376f90349a3b5f44162856a3a65,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:20:00-05:00,MLTrader,a63d07fe97914a04b1154d875e4fcb89,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:20:00-05:00,MLTrader,734b622a1c2e4d249ff48262e94015b3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:20:00-05:00,MLTrader,6bf1b376f90349a3b5f44162856a3a65,NVDA,buy,market,fill,1,gtc,0.0,1,stock,192.18,86.72425156970895,0.0
2023-01-25 14:20:00-05:00,MLTrader,a63d07fe97914a04b1154d875e4fcb89,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.9167,124.45547617785287,0.0
2023-01-25 14:20:00-05:00,MLTrader,734b622a1c2e4d249ff48262e94015b3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.84,117.50329009212258,0.0
2023-01-25 14:30:00-05:00,MLTrader,86f9fb18e1974c7f87e84e7edbc85827,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:30:00-05:00,MLTrader,0451f195bf054a079ce5a517db63af45,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:30:00-05:00,MLTrader,5ba5e01c61c5440aaa453bdd8606d9a3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:30:00-05:00,MLTrader,86f9fb18e1974c7f87e84e7edbc85827,NVDA,buy,market,fill,1,gtc,0.0,1,stock,191.9,86.85079034219211,0.0
2023-01-25 14:30:00-05:00,MLTrader,0451f195bf054a079ce5a517db63af45,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.5233,124.82215962806991,0.0
2023-01-25 14:30:00-05:00,MLTrader,5ba5e01c61c5440aaa453bdd8606d9a3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.6,117.7024482109228,0.0
2023-01-25 14:40:00-05:00,MLTrader,3b8bb5602a024f539855969368b8a2cb,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:40:00-05:00,MLTrader,8b43514a0d7541f0bb2292bdbee54c02,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:40:00-05:00,MLTrader,66a24320871f496c8ebac02db0f39f09,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:40:00-05:00,MLTrader,3b8bb5602a024f539855969368b8a2cb,NVDA,buy,market,fill,1,gtc,0.0,1,stock,191.8911,86.85481852293654,0.0
2023-01-25 14:40:00-05:00,MLTrader,8b43514a0d7541f0bb2292bdbee54c02,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.58,124.76917702250836,0.0
2023-01-25 14:40:00-05:00,MLTrader,66a24320871f496c8ebac02db0f39f09,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.4399,117.83567908819695,0.0
2023-01-25 14:50:00-05:00,MLTrader,907e23adcaad43809231e3ab3a1dad6e,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:50:00-05:00,MLTrader,2ab6d197d9f7459ebd8daab7896504a8,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:50:00-05:00,MLTrader,a0e6080ae5924bedbff51fc76561510c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 14:50:00-05:00,MLTrader,907e23adcaad43809231e3ab3a1dad6e,NVDA,buy,market,fill,1,gtc,0.0,1,stock,192.2,86.71522719389526,0.0
2023-01-25 14:50:00-05:00,MLTrader,2ab6d197d9f7459ebd8daab7896504a8,SOXX,buy,market,fill,1,gtc,0.0,1,stock,133.7933,124.65411599165216,0.0
2023-01-25 14:50:00-05:00,MLTrader,a0e6080ae5924bedbff51fc76561510c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,141.6769,117.63856116746392,0.0
2023-01-25 15:00:00-05:00,MLTrader,70d2e105451c4a95a60476e05efd7b3a,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 15:00:00-05:00,MLTrader,e3a256383da6450e8b4d13720ee9bc56,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 15:00:00-05:00,MLTrader,70d2e105451c4a95a60476e05efd7b3a,NVDA,buy,market,fill,1,gtc,0.0,1,stock,192.7,86.49022660439371,0.0
2023-01-25 15:00:00-05:00,MLTrader,e3a256383da6450e8b4d13720ee9bc56,SOXX,buy,market,fill,1,gtc,0.0,1,stock,134.0133,124.3657656864406,0.0
2023-01-25 15:10:00-05:00,MLTrader,247bf9f361104a778f8737d60bec4c99,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 15:10:00-05:00,MLTrader,48aac1c035cc412797d768ab33de3829,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 15:10:00-05:00,MLTrader,73a62fc11f71418bae433875d565d1a0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 15:10:00-05:00,MLTrader,247bf9f361104a778f8737d60bec4c99,NVDA,buy,market,fill,1,gtc,0.0,1,stock,193.47,86.14600024120881,0.0
2023-01-25 15:10:00-05:00,MLTrader,48aac1c035cc412797d768ab33de3829,SOXX,buy,market,fill,1,gtc,0.0,1,stock,134.4433,123.96799741353172,0.0
2023-01-25 15:10:00-05:00,MLTrader,73a62fc11f71418bae433875d565d1a0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.2701,117.14806320278588,0.0
2023-01-25 15:20:00-05:00,MLTrader,da90a72262e94d51a295d76956a0bdc7,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 15:20:00-05:00,MLTrader,6cee8016401f48078586e5fa05ff5175,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 15:20:00-05:00,MLTrader,f38c18c159d74135b9c4d6dffdcb09b0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 15:20:00-05:00,MLTrader,da90a72262e94d51a295d76956a0bdc7,NVDA,buy,market,fill,1,gtc,0.0,1,stock,192.675,86.50144889926906,0.0
2023-01-25 15:20:00-05:00,MLTrader,6cee8016401f48078586e5fa05ff5175,SOXX,buy,market,fill,1,gtc,0.0,1,stock,134.1867,124.20505658658173,0.0
2023-01-25 15:20:00-05:00,MLTrader,f38c18c159d74135b9c4d6dffdcb09b0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,142.0814,117.30364894114689,0.0
2023-01-25 15:30:00-05:00,MLTrader,b00d12c416f74b5da49ae36281efde12,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 15:30:00-05:00,MLTrader,bfb60a19dfdb4dc189b61f522fcfee92,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
