time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-04-21 13:20:00-04:00,MLTrader,6af259329aaf448c9b4a41a6d6e6cace,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,27d5f9e06ee34c959540e9a39cae48b5,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,c423ee094356420fbfd5a61f7473337c,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,49d389cd37214105adabaf3ed929cf33,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,27d5f9e06ee34c959540e9a39cae48b5,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,c423ee094356420fbfd5a61f7473337c,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,49d389cd37214105adabaf3ed929cf33,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,691d575e1f58468685c1997acfdf0ff3,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,7bf6182df3c049bcb13bd5eec81e59f0,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,f70fc14da2b44060ab119dd56b3b8f30,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-21 13:20:00-04:00,MLTrader,691d575e1f58468685c1997acfdf0ff3,NVDA,sell,market,fill,1,day,0.0,1,stock,269.6104,195.0,0.0
2023-04-21 13:20:00-04:00,MLTrader,7bf6182df3c049bcb13bd5eec81e59f0,SOXX,sell,market,fill,1,day,0.0,1,stock,138.4767,381.0,0.0
2023-04-21 13:20:00-04:00,MLTrader,f70fc14da2b44060ab119dd56b3b8f30,AAPL,sell,market,fill,1,day,0.0,1,stock,164.8301,320.0,0.0
2023-04-21 13:40:00-04:00,MLTrader,931147c0572c4b109fd8664a1ff05d45,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-21 13:40:00-04:00,MLTrader,931147c0572c4b109fd8664a1ff05d45,SOXX,buy,market,fill,1,gtc,0.0,1,stock,138.9,379.0,0.0
2023-04-24 12:00:00-04:00,MLTrader,6de50fdc6af4416f97bb857da30892e4,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 12:00:00-04:00,MLTrader,6de50fdc6af4416f97bb857da30892e4,SOXX,sell,market,fill,1,gtc,0.0,1,stock,137.56,1118.0,0.0
2023-04-24 12:20:00-04:00,MLTrader,fe42f70c58194ef7b044c49ef10a5dd6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 12:20:00-04:00,MLTrader,fe42f70c58194ef7b044c49ef10a5dd6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.25,628.0,0.0
2023-04-24 12:30:00-04:00,MLTrader,a0075bab68f3447e94b7cef0a55d4cd0,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 12:30:00-04:00,MLTrader,57e07d1616e64020803999c4153c0397,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 12:30:00-04:00,MLTrader,46a52d1c5d544d778f811c332de459f2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 12:30:00-04:00,MLTrader,a0075bab68f3447e94b7cef0a55d4cd0,NVDA,buy,market,fill,1,gtc,0.0,1,stock,268.1253,192.0,0.0
2023-04-24 12:30:00-04:00,MLTrader,57e07d1616e64020803999c4153c0397,SOXX,buy,market,fill,1,gtc,0.0,1,stock,137.7733,374.0,0.0
2023-04-24 12:30:00-04:00,MLTrader,46a52d1c5d544d778f811c332de459f2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.33,314.0,0.0
2023-04-24 12:40:00-04:00,MLTrader,14693dc35ec3401bb4bdb0d6e14304af,SOXX,buy,market,new,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,0950e51aa539436fa858c1a1ea7e4476,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,fed21050bdc04359899908fb9537c434,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,14693dc35ec3401bb4bdb0d6e14304af,SOXX,buy,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,0950e51aa539436fa858c1a1ea7e4476,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,fed21050bdc04359899908fb9537c434,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,a246bfd110f245278dc754eaa84d7b74,SOXX,buy,market,new,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,bb232d3150124ba8977e74b4d19f6659,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,ae8becb404f74e4ebbc777393e787402,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,a246bfd110f245278dc754eaa84d7b74,SOXX,buy,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,bb232d3150124ba8977e74b4d19f6659,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,ae8becb404f74e4ebbc777393e787402,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,8130f1c63ec94a108b13c0ad41085d42,SOXX,buy,market,new,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,a3db072b3b2441b39727d1f07572a0a3,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,68cdc300506b439d90e9f345f3bddc9a,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 12:40:00-04:00,MLTrader,8130f1c63ec94a108b13c0ad41085d42,SOXX,buy,market,fill,1,day,0.0,1,stock,137.8033,365.0,0.0
2023-04-24 12:40:00-04:00,MLTrader,a3db072b3b2441b39727d1f07572a0a3,AAPL,sell,market,fill,1,day,0.0,1,stock,164.61,942.0,0.0
2023-04-24 12:40:00-04:00,MLTrader,68cdc300506b439d90e9f345f3bddc9a,NVDA,sell,market,fill,1,day,0.0,1,stock,268.8678,192.0,0.0
2023-04-24 12:50:00-04:00,MLTrader,c226dca414fa432187434d2a82237181,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 12:50:00-04:00,MLTrader,b2cc52bf7e294ffdb8271fb18b6d7ac4,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 12:50:00-04:00,MLTrader,d6a2dd619fda423788c8ad07c67fe775,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 12:50:00-04:00,MLTrader,c226dca414fa432187434d2a82237181,NVDA,buy,market,fill,1,gtc,0.0,1,stock,269.1064,195.0,0.0
2023-04-24 12:50:00-04:00,MLTrader,b2cc52bf7e294ffdb8271fb18b6d7ac4,SOXX,buy,market,fill,1,gtc,0.0,1,stock,137.8933,381.0,0.0
2023-04-24 12:50:00-04:00,MLTrader,d6a2dd619fda423788c8ad07c67fe775,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.5,319.0,0.0
2023-04-24 13:00:00-04:00,MLTrader,f0c00d2af2094b83a161a80a8710845f,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,7e43e408a7eb404a9e422fa0b3f4f0b1,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,004b527c20db46bc8d71d800b3867cff,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,f0c00d2af2094b83a161a80a8710845f,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,7e43e408a7eb404a9e422fa0b3f4f0b1,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,004b527c20db46bc8d71d800b3867cff,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,23bb375cb32a418ba64ef7edc08d63fc,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,c10d8817e75e46699823629917183ab1,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,4070948a5f4d470ea7f12b7eb667f590,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,23bb375cb32a418ba64ef7edc08d63fc,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,c10d8817e75e46699823629917183ab1,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,4070948a5f4d470ea7f12b7eb667f590,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,fbb49e3e3cb14f1bb14968fe8e81871e,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,613d883da4e74e24b6490eada6486685,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,7a38849f689b4b7d91320764ba328423,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:00:00-04:00,MLTrader,fbb49e3e3cb14f1bb14968fe8e81871e,NVDA,sell,market,fill,1,day,0.0,1,stock,269.28,195.0,0.0
2023-04-24 13:00:00-04:00,MLTrader,613d883da4e74e24b6490eada6486685,SOXX,sell,market,fill,1,day,0.0,1,stock,137.87,381.0,0.0
2023-04-24 13:00:00-04:00,MLTrader,7a38849f689b4b7d91320764ba328423,AAPL,sell,market,fill,1,day,0.0,1,stock,164.515,319.0,0.0
2023-04-24 13:10:00-04:00,MLTrader,3e9ab2f8c8514e6486ea54d7164b562e,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 13:10:00-04:00,MLTrader,4132bece70f44ea6ab4c9b00a0e34dfd,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 13:10:00-04:00,MLTrader,70b46a9529fd4fd3a31cfb1718c0c50a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 13:10:00-04:00,MLTrader,3e9ab2f8c8514e6486ea54d7164b562e,NVDA,buy,market,fill,1,gtc,0.0,1,stock,269.16,195.0,0.0
2023-04-24 13:10:00-04:00,MLTrader,4132bece70f44ea6ab4c9b00a0e34dfd,SOXX,buy,market,fill,1,gtc,0.0,1,stock,137.79,381.0,0.0
2023-04-24 13:10:00-04:00,MLTrader,70b46a9529fd4fd3a31cfb1718c0c50a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.5,319.0,0.0
2023-04-24 13:20:00-04:00,MLTrader,0b05347b009f468683c8f33cc6649529,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,b0a17f0f41474d2eb93c716deada676c,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,536bb2d7a4d84c0ead58d87a72632f6f,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,0b05347b009f468683c8f33cc6649529,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,b0a17f0f41474d2eb93c716deada676c,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,536bb2d7a4d84c0ead58d87a72632f6f,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,883c0b140c4141f18d9d1e19bf2780f8,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,3386250553054e85b6efa82fc2cf5c89,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,f19c25b6861d47069dc7a232eab00ba1,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,883c0b140c4141f18d9d1e19bf2780f8,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,3386250553054e85b6efa82fc2cf5c89,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,f19c25b6861d47069dc7a232eab00ba1,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,12618527752445629f35ff9ef6b77dd0,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,4106606d98e44710bb0c6c4c12504b62,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,67319a5529c741f3b7030038346f19c6,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-24 13:20:00-04:00,MLTrader,12618527752445629f35ff9ef6b77dd0,NVDA,sell,market,fill,1,day,0.0,1,stock,269.3,195.0,0.0
2023-04-24 13:20:00-04:00,MLTrader,4106606d98e44710bb0c6c4c12504b62,SOXX,sell,market,fill,1,day,0.0,1,stock,137.8133,381.0,0.0
2023-04-24 13:20:00-04:00,MLTrader,67319a5529c741f3b7030038346f19c6,AAPL,sell,market,fill,1,day,0.0,1,stock,164.6609,319.0,0.0
2023-04-24 13:30:00-04:00,MLTrader,191e8983a26c4aeeab17a278069db494,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-24 13:30:00-04:00,MLTrader,191e8983a26c4aeeab17a278069db494,AAPL,buy,market,fill,1,gtc,0.0,1,stock,164.78,319.0,0.0
2023-04-25 09:40:00-04:00,MLTrader,d7b288b9f4e743ef9b63705d787bdc5d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-25 09:40:00-04:00,MLTrader,d7b288b9f4e743ef9b63705d787bdc5d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,166.0675,378.0,0.0
2023-04-25 09:50:00-04:00,MLTrader,e5d504f8a25b418c8159aea357d91884,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-25 09:50:00-04:00,MLTrader,e5d504f8a25b418c8159aea357d91884,AAPL,buy,market,fill,1,gtc,0.0,1,stock,165.99,347.0,0.0
2023-04-25 11:40:00-04:00,MLTrader,404ed75fe01b4153a4d1bb9b02542999,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-25 11:40:00-04:00,MLTrader,404ed75fe01b4153a4d1bb9b02542999,AAPL,sell,market,fill,1,gtc,0.0,1,stock,165.05,379.0,0.0
2023-04-25 12:10:00-04:00,MLTrader,0c9eb2940ff44ffaae2fceea065e819a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-25 12:10:00-04:00,MLTrader,0c9eb2940ff44ffaae2fceea065e819a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,164.77,892.0,0.0
2023-04-25 13:00:00-04:00,MLTrader,3944fc11fe6947e0aa6375296a2b4ca9,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-25 13:00:00-04:00,MLTrader,6cca053c3e844fb3b57fcd1f648f1d10,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-25 13:00:00-04:00,MLTrader,3944fc11fe6947e0aa6375296a2b4ca9,NVDA,buy,market,fill,1,gtc,0.0,1,stock,264.56,505.0,0.0
2023-04-25 13:00:00-04:00,MLTrader,6cca053c3e844fb3b57fcd1f648f1d10,SOXX,buy,market,fill,1,gtc,0.0,1,stock,134.8333,991.0,0.0
2023-04-25 13:10:00-04:00,MLTrader,96f00bf4b1464b3eabe4997207380f92,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,74c9564f1aca40e69798e4d79e3b0aa4,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,8114495c75384ff89c526c1a29123231,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,96f00bf4b1464b3eabe4997207380f92,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,74c9564f1aca40e69798e4d79e3b0aa4,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,8114495c75384ff89c526c1a29123231,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,fca5d2b9b5e44fa586671fa90a4c6def,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,484b252e80b14bcb9884080133c8f9a0,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,f246df643f7a476f9ef7d5c552524744,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,fca5d2b9b5e44fa586671fa90a4c6def,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,484b252e80b14bcb9884080133c8f9a0,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,f246df643f7a476f9ef7d5c552524744,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,f7a8f010f89b480795ed159c90dd3bb0,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,d892317a72e4477b908637f5dba2ccbd,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,f492eb4f36764cd594caf45a28889550,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-25 13:10:00-04:00,MLTrader,f7a8f010f89b480795ed159c90dd3bb0,AAPL,buy,market,fill,1,day,0.0,1,stock,164.59,983.0,0.0
2023-04-25 13:10:00-04:00,MLTrader,d892317a72e4477b908637f5dba2ccbd,NVDA,sell,market,fill,1,day,0.0,1,stock,264.92,505.0,0.0
2023-04-25 13:10:00-04:00,MLTrader,f492eb4f36764cd594caf45a28889550,SOXX,sell,market,fill,1,day,0.0,1,stock,134.8167,991.0,0.0
2023-04-25 13:20:00-04:00,MLTrader,e6a6d62898594375aba9b5bde8ae91a9,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-25 13:20:00-04:00,MLTrader,e6a6d62898594375aba9b5bde8ae91a9,NVDA,buy,market,fill,1,gtc,0.0,1,stock,264.305,200.0,0.0
2023-05-01 10:00:00-04:00,MLTrader,bce31253783149929ee7cc24408ab398,NVDA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-01 10:00:00-04:00,MLTrader,bce31253783149929ee7cc24408ab398,NVDA,sell,market,fill,1,gtc,0.0,1,stock,282.22,1156.0,0.0
2023-05-01 10:10:00-04:00,MLTrader,260747f30a0f48e98d5fd65489ab3370,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-01 10:10:00-04:00,MLTrader,b0ea9f552eff4614bc0cbfbdc7cd9761,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-01 10:10:00-04:00,MLTrader,8bea1439090047a9a0728246f8b4ce85,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-01 10:10:00-04:00,MLTrader,260747f30a0f48e98d5fd65489ab3370,NVDA,buy,market,fill,1,gtc,0.0,1,stock,282.92,670.0,0.0
2023-05-01 10:10:00-04:00,MLTrader,b0ea9f552eff4614bc0cbfbdc7cd9761,SOXX,buy,market,fill,1,gtc,0.0,1,stock,138.4033,1369.0,0.0
2023-05-01 10:10:00-04:00,MLTrader,8bea1439090047a9a0728246f8b4ce85,AAPL,buy,market,fill,1,gtc,0.0,1,stock,169.57,1117.0,0.0
2023-05-01 10:20:00-04:00,MLTrader,caeab4c4f36a4d388b6fc68d97fbbaeb,NVDA,buy,market,new,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,21998df0653d4dd4b06e826bad634ff0,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,dcbc578a557849dda84aef9acfd097be,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,caeab4c4f36a4d388b6fc68d97fbbaeb,NVDA,buy,market,canceled,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,21998df0653d4dd4b06e826bad634ff0,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,dcbc578a557849dda84aef9acfd097be,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,e89ff8c72bc04b6980ecd5067aad38f5,NVDA,buy,market,new,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,8bc4e55f587b4439b6c5b384463555d4,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,caf083a68da44bbc83836ea675c3147f,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,e89ff8c72bc04b6980ecd5067aad38f5,NVDA,buy,market,canceled,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,8bc4e55f587b4439b6c5b384463555d4,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,caf083a68da44bbc83836ea675c3147f,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,be31c00d95c3483abbc8d498175a887a,NVDA,buy,market,new,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,5f3d1f8a519f4b50a96d52985e9bb7e0,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,c1ac06d05db04a9f9d3bb291cd39769f,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-01 10:20:00-04:00,MLTrader,be31c00d95c3483abbc8d498175a887a,NVDA,buy,market,fill,1,day,0.0,1,stock,282.55,286.0,0.0
2023-05-01 10:20:00-04:00,MLTrader,5f3d1f8a519f4b50a96d52985e9bb7e0,SOXX,sell,market,fill,1,day,0.0,1,stock,137.7584,1369.0,0.0
2023-05-01 10:20:00-04:00,MLTrader,c1ac06d05db04a9f9d3bb291cd39769f,AAPL,sell,market,fill,1,day,0.0,1,stock,169.38,1117.0,0.0
2023-05-01 10:30:00-04:00,MLTrader,42c361a7f40341b08b2ec17dc9a35f70,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-01 10:30:00-04:00,MLTrader,42c361a7f40341b08b2ec17dc9a35f70,NVDA,buy,market,fill,1,gtc,0.0,1,stock,283.63,190.0,0.0
2023-05-03 09:40:00-04:00,MLTrader,9fa8d62ed6594807a04c14faab2c77bc,NVDA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-03 09:40:00-04:00,MLTrader,9fa8d62ed6594807a04c14faab2c77bc,NVDA,sell,market,fill,1,gtc,0.0,1,stock,276.53,190.0,0.0
2023-05-03 09:50:00-04:00,MLTrader,6ff204f86cb3451e84f2d365569ea081,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-03 09:50:00-04:00,MLTrader,6ff204f86cb3451e84f2d365569ea081,AAPL,buy,market,fill,1,gtc,0.0,1,stock,170.41,311.0,0.0
2023-05-03 10:00:00-04:00,MLTrader,948b138600bf47c4a4be452da55c1c7c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-03 10:00:00-04:00,MLTrader,948b138600bf47c4a4be452da55c1c7c,AAPL,sell,market,fill,1,gtc,0.0,1,stock,170.75,999.0,0.0
2023-05-03 10:10:00-04:00,MLTrader,9e072061620a4ce0804815d7cf69c135,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-03 10:10:00-04:00,MLTrader,aefca0eed21944689d7cea5f7182ece2,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-03 10:10:00-04:00,MLTrader,f89cb6f43be54c98ac77fba90b98fc7f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-03 10:10:00-04:00,MLTrader,9e072061620a4ce0804815d7cf69c135,NVDA,buy,market,fill,1,gtc,0.0,1,stock,278.4825,402.0,0.0
2023-05-03 10:10:00-04:00,MLTrader,aefca0eed21944689d7cea5f7182ece2,SOXX,buy,market,fill,1,gtc,0.0,1,stock,136.93,817.0,0.0
2023-05-03 10:10:00-04:00,MLTrader,f89cb6f43be54c98ac77fba90b98fc7f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,170.27,657.0,0.0
2023-05-03 10:20:00-04:00,MLTrader,d531d149a1a24257aac0bb9575b68961,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,dc65280744ed4bca9cb7b6857f12baa2,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,9ca954b09c4e49e7bf97ce041562b54c,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,d531d149a1a24257aac0bb9575b68961,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,dc65280744ed4bca9cb7b6857f12baa2,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,9ca954b09c4e49e7bf97ce041562b54c,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,3d6cc1ea8f304bd9982dcf2ff6caa8b2,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,8a4f776860e64469a2eb4804c3d4a123,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,954c2f28454847f0af6ace41afa97c7f,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,3d6cc1ea8f304bd9982dcf2ff6caa8b2,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,8a4f776860e64469a2eb4804c3d4a123,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,954c2f28454847f0af6ace41afa97c7f,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,f49b3164ae574868803c6e98defb1f8e,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,1b45767555a540d0b7d4ff2a4f475b16,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,6675228a3d404e2ab6be6713f94e286e,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-03 10:20:00-04:00,MLTrader,f49b3164ae574868803c6e98defb1f8e,AAPL,buy,market,fill,1,day,0.0,1,stock,170.24,31.0,0.0
